-2.79214E-09,-3.5485E-01
-2.78901E-09,-3.5328E-01
-2.78589E-09,-3.5485E-01
-2.78276E-09,-3.5485E-01
-2.77964E-09,-3.5485E-01
-2.77651E-09,-3.5433E-01
-2.77339E-09,-3.5537E-01
-2.77026E-09,-3.5485E-01
-2.76714E-09,-3.5537E-01
-2.76401E-09,-3.5537E-01
-2.76089E-09,-3.5589E-01
-2.75776E-09,-3.5641E-01
-2.75464E-09,-3.5693E-01
-2.75151E-09,-3.5641E-01
-2.74839E-09,-3.5589E-01
-2.74526E-09,-3.5641E-01
-2.74214E-09,-3.5693E-01
-2.73901E-09,-3.5693E-01
-2.73589E-09,-3.5746E-01
-2.73276E-09,-3.5693E-01
-2.72964E-09,-3.5746E-01
-2.72651E-09,-3.5798E-01
-2.72339E-09,-3.5954E-01
-2.72026E-09,-3.5954E-01
-2.71714E-09,-3.6111E-01
-2.71401E-09,-3.6163E-01
-2.71089E-09,-3.6320E-01
-2.70776E-09,-3.6320E-01
-2.70464E-09,-3.6476E-01
-2.70151E-09,-3.6633E-01
-2.69839E-09,-3.6685E-01
-2.69526E-09,-3.6737E-01
-2.69214E-09,-3.6842E-01
-2.68901E-09,-3.6894E-01
-2.68589E-09,-3.6894E-01
-2.68276E-09,-3.6894E-01
-2.67964E-09,-3.6894E-01
-2.67651E-09,-3.6789E-01
-2.67339E-09,-3.6737E-01
-2.67026E-09,-3.6685E-01
-2.66714E-09,-3.6581E-01
-2.66401E-09,-3.6372E-01
-2.66089E-09,-3.6320E-01
-2.65776E-09,-3.6111E-01
-2.65464E-09,-3.6059E-01
-2.65151E-09,-3.5954E-01
-2.64839E-09,-3.5850E-01
-2.64526E-09,-3.5693E-01
-2.64214E-09,-3.5746E-01
-2.63901E-09,-3.5641E-01
-2.63589E-09,-3.5693E-01
-2.63276E-09,-3.5746E-01
-2.62964E-09,-3.5693E-01
-2.62651E-09,-3.5798E-01
-2.62339E-09,-3.5902E-01
-2.62026E-09,-3.5954E-01
-2.61714E-09,-3.6059E-01
-2.61401E-09,-3.6059E-01
-2.61089E-09,-3.6215E-01
-2.60776E-09,-3.6320E-01
-2.60464E-09,-3.6320E-01
-2.60151E-09,-3.6320E-01
-2.59839E-09,-3.6372E-01
-2.59526E-09,-3.6320E-01
-2.59214E-09,-3.6215E-01
-2.58901E-09,-3.6163E-01
-2.58589E-09,-3.6163E-01
-2.58276E-09,-3.6059E-01
-2.57964E-09,-3.5954E-01
-2.57651E-09,-3.5693E-01
-2.57339E-09,-3.5641E-01
-2.57026E-09,-3.5433E-01
-2.56714E-09,-3.5433E-01
-2.56401E-09,-3.5276E-01
-2.56089E-09,-3.5276E-01
-2.55776E-09,-3.5067E-01
-2.55464E-09,-3.5119E-01
-2.55151E-09,-3.5015E-01
-2.54839E-09,-3.5119E-01
-2.54526E-09,-3.5119E-01
-2.54214E-09,-3.5224E-01
-2.53901E-09,-3.5224E-01
-2.53589E-09,-3.5433E-01
-2.53276E-09,-3.5485E-01
-2.52964E-09,-3.5693E-01
-2.52651E-09,-3.5746E-01
-2.52339E-09,-3.5954E-01
-2.52026E-09,-3.5954E-01
-2.51714E-09,-3.6007E-01
-2.51401E-09,-3.6163E-01
-2.51089E-09,-3.6267E-01
-2.50776E-09,-3.6215E-01
-2.50464E-09,-3.6215E-01
-2.50151E-09,-3.6163E-01
-2.49839E-09,-3.6215E-01
-2.49526E-09,-3.6111E-01
-2.49214E-09,-3.5954E-01
-2.48901E-09,-3.5954E-01
-2.48589E-09,-3.5902E-01
-2.48276E-09,-3.5746E-01
-2.47964E-09,-3.5641E-01
-2.47651E-09,-3.5485E-01
-2.47339E-09,-3.5485E-01
-2.47026E-09,-3.5380E-01
-2.46714E-09,-3.5380E-01
-2.46401E-09,-3.5224E-01
-2.46089E-09,-3.5276E-01
-2.45776E-09,-3.5328E-01
-2.45464E-09,-3.5380E-01
-2.45151E-09,-3.5328E-01
-2.44839E-09,-3.5433E-01
-2.44526E-09,-3.5433E-01
-2.44214E-09,-3.5537E-01
-2.43901E-09,-3.5485E-01
-2.43589E-09,-3.5589E-01
-2.43276E-09,-3.5537E-01
-2.42964E-09,-3.5589E-01
-2.42651E-09,-3.5589E-01
-2.42339E-09,-3.5641E-01
-2.42026E-09,-3.5537E-01
-2.41714E-09,-3.5589E-01
-2.41401E-09,-3.5589E-01
-2.41089E-09,-3.5641E-01
-2.40776E-09,-3.5589E-01
-2.40464E-09,-3.5589E-01
-2.40151E-09,-3.5485E-01
-2.39839E-09,-3.5537E-01
-2.39526E-09,-3.5433E-01
-2.39214E-09,-3.5537E-01
-2.38901E-09,-3.5537E-01
-2.38589E-09,-3.5589E-01
-2.38276E-09,-3.5641E-01
-2.37964E-09,-3.5693E-01
-2.37651E-09,-3.5746E-01
-2.37339E-09,-3.5902E-01
-2.37026E-09,-3.5902E-01
-2.36714E-09,-3.6059E-01
-2.36401E-09,-3.6111E-01
-2.36089E-09,-3.6267E-01
-2.35776E-09,-3.6267E-01
-2.35464E-09,-3.6163E-01
-2.35151E-09,-3.6163E-01
-2.34839E-09,-3.6320E-01
-2.34526E-09,-3.6215E-01
-2.34214E-09,-3.6111E-01
-2.33901E-09,-3.6059E-01
-2.33589E-09,-3.6059E-01
-2.33276E-09,-3.5902E-01
-2.32964E-09,-3.5850E-01
-2.32651E-09,-3.5641E-01
-2.32339E-09,-3.5641E-01
-2.32026E-09,-3.5485E-01
-2.31714E-09,-3.5433E-01
-2.31401E-09,-3.5380E-01
-2.31089E-09,-3.5380E-01
-2.30776E-09,-3.5276E-01
-2.30464E-09,-3.5380E-01
-2.30151E-09,-3.5276E-01
-2.29839E-09,-3.5380E-01
-2.29526E-09,-3.5328E-01
-2.29214E-09,-3.5485E-01
-2.28901E-09,-3.5537E-01
-2.28589E-09,-3.5641E-01
-2.28276E-09,-3.5746E-01
-2.27964E-09,-3.5798E-01
-2.27651E-09,-3.5850E-01
-2.27339E-09,-3.6059E-01
-2.27026E-09,-3.5954E-01
-2.26714E-09,-3.6059E-01
-2.26401E-09,-3.6059E-01
-2.26089E-09,-3.6111E-01
-2.25776E-09,-3.6007E-01
-2.25464E-09,-3.6007E-01
-2.25151E-09,-3.5954E-01
-2.24839E-09,-3.5902E-01
-2.24526E-09,-3.5798E-01
-2.24214E-09,-3.5693E-01
-2.23901E-09,-3.5641E-01
-2.23589E-09,-3.5641E-01
-2.23276E-09,-3.5485E-01
-2.22964E-09,-3.5485E-01
-2.22651E-09,-3.5485E-01
-2.22339E-09,-3.5537E-01
-2.22026E-09,-3.5537E-01
-2.21714E-09,-3.5589E-01
-2.21401E-09,-3.5641E-01
-2.21089E-09,-3.5798E-01
-2.20776E-09,-3.5850E-01
-2.20464E-09,-3.6007E-01
-2.20151E-09,-3.6059E-01
-2.19839E-09,-3.6267E-01
-2.19526E-09,-3.6267E-01
-2.19214E-09,-3.6320E-01
-2.18901E-09,-3.6424E-01
-2.18589E-09,-3.6528E-01
-2.18276E-09,-3.6424E-01
-2.17964E-09,-3.6424E-01
-2.17651E-09,-3.6476E-01
-2.17339E-09,-3.6424E-01
-2.17026E-09,-3.6320E-01
-2.16714E-09,-3.6163E-01
-2.16401E-09,-3.6059E-01
-2.16089E-09,-3.6007E-01
-2.15776E-09,-3.5798E-01
-2.15464E-09,-3.5693E-01
-2.15151E-09,-3.5537E-01
-2.14839E-09,-3.5537E-01
-2.14526E-09,-3.5224E-01
-2.14214E-09,-3.5224E-01
-2.13901E-09,-3.5119E-01
-2.13589E-09,-3.5015E-01
-2.13276E-09,-3.4911E-01
-2.12964E-09,-3.4911E-01
-2.12651E-09,-3.4858E-01
-2.12339E-09,-3.4858E-01
-2.12026E-09,-3.4911E-01
-2.11714E-09,-3.4858E-01
-2.11401E-09,-3.4858E-01
-2.11089E-09,-3.4963E-01
-2.10776E-09,-3.4963E-01
-2.10464E-09,-3.4963E-01
-2.10151E-09,-3.5015E-01
-2.09839E-09,-3.5067E-01
-2.09526E-09,-3.5119E-01
-2.09214E-09,-3.5067E-01
-2.08901E-09,-3.5119E-01
-2.08589E-09,-3.5119E-01
-2.08276E-09,-3.5119E-01
-2.07964E-09,-3.5119E-01
-2.07651E-09,-3.5172E-01
-2.07339E-09,-3.5172E-01
-2.07026E-09,-3.5224E-01
-2.06714E-09,-3.5119E-01
-2.06401E-09,-3.5224E-01
-2.06089E-09,-3.5224E-01
-2.05776E-09,-3.5172E-01
-2.05464E-09,-3.5172E-01
-2.05151E-09,-3.5224E-01
-2.04839E-09,-3.5276E-01
-2.04526E-09,-3.5276E-01
-2.04214E-09,-3.5276E-01
-2.03901E-09,-3.5328E-01
-2.03589E-09,-3.5328E-01
-2.03276E-09,-3.5380E-01
-2.02964E-09,-3.5380E-01
-2.02651E-09,-3.5433E-01
-2.02339E-09,-3.5537E-01
-2.02026E-09,-3.5485E-01
-2.01714E-09,-3.5537E-01
-2.01401E-09,-3.5589E-01
-2.01089E-09,-3.5693E-01
-2.00776E-09,-3.5746E-01
-2.00464E-09,-3.5850E-01
-2.00151E-09,-3.5850E-01
-1.99839E-09,-3.6059E-01
-1.99526E-09,-3.6111E-01
-1.99214E-09,-3.6215E-01
-1.98901E-09,-3.6215E-01
-1.98589E-09,-3.6424E-01
-1.98276E-09,-3.6528E-01
-1.97964E-09,-3.6633E-01
-1.97651E-09,-3.6737E-01
-1.97339E-09,-3.6842E-01
-1.97026E-09,-3.6894E-01
-1.96714E-09,-3.6946E-01
-1.96401E-09,-3.6946E-01
-1.96089E-09,-3.7050E-01
-1.95776E-09,-3.7050E-01
-1.95464E-09,-3.6946E-01
-1.95151E-09,-3.6894E-01
-1.94839E-09,-3.6894E-01
-1.94526E-09,-3.6685E-01
-1.94214E-09,-3.6581E-01
-1.93901E-09,-3.6424E-01
-1.93589E-09,-3.6267E-01
-1.93276E-09,-3.6111E-01
-1.92964E-09,-3.6007E-01
-1.92651E-09,-3.5798E-01
-1.92339E-09,-3.5746E-01
-1.92026E-09,-3.5589E-01
-1.91714E-09,-3.5433E-01
-1.91401E-09,-3.5328E-01
-1.91089E-09,-3.5328E-01
-1.90776E-09,-3.5119E-01
-1.90464E-09,-3.5172E-01
-1.90151E-09,-3.5172E-01
-1.89839E-09,-3.5224E-01
-1.89526E-09,-3.5224E-01
-1.89214E-09,-3.5224E-01
-1.88901E-09,-3.5328E-01
-1.88589E-09,-3.5276E-01
-1.88276E-09,-3.5433E-01
-1.87964E-09,-3.5485E-01
-1.87651E-09,-3.5380E-01
-1.87339E-09,-3.5537E-01
-1.87026E-09,-3.5433E-01
-1.86714E-09,-3.5537E-01
-1.86401E-09,-3.5485E-01
-1.86089E-09,-3.5537E-01
-1.85776E-09,-3.5433E-01
-1.85464E-09,-3.5380E-01
-1.85151E-09,-3.5328E-01
-1.84839E-09,-3.5328E-01
-1.84526E-09,-3.5276E-01
-1.84214E-09,-3.5276E-01
-1.83901E-09,-3.5224E-01
-1.83589E-09,-3.5276E-01
-1.83276E-09,-3.5328E-01
-1.82964E-09,-3.5328E-01
-1.82651E-09,-3.5433E-01
-1.82339E-09,-3.5537E-01
-1.82026E-09,-3.5641E-01
-1.81714E-09,-3.5746E-01
-1.81401E-09,-3.5850E-01
-1.81089E-09,-3.6007E-01
-1.80776E-09,-3.6163E-01
-1.80464E-09,-3.6163E-01
-1.80151E-09,-3.6320E-01
-1.79839E-09,-3.6424E-01
-1.79526E-09,-3.6372E-01
-1.79214E-09,-3.6320E-01
-1.78901E-09,-3.6372E-01
-1.78589E-09,-3.6372E-01
-1.78276E-09,-3.6267E-01
-1.77964E-09,-3.6163E-01
-1.77651E-09,-3.6059E-01
-1.77339E-09,-3.5902E-01
-1.77026E-09,-3.5746E-01
-1.76714E-09,-3.5641E-01
-1.76401E-09,-3.5433E-01
-1.76089E-09,-3.5328E-01
-1.75776E-09,-3.5172E-01
-1.75464E-09,-3.5224E-01
-1.75151E-09,-3.5172E-01
-1.74839E-09,-3.5224E-01
-1.74526E-09,-3.5172E-01
-1.74214E-09,-3.5328E-01
-1.73901E-09,-3.5433E-01
-1.73589E-09,-3.5589E-01
-1.73276E-09,-3.5746E-01
-1.72964E-09,-3.5850E-01
-1.72651E-09,-3.5954E-01
-1.72339E-09,-3.6163E-01
-1.72026E-09,-3.6320E-01
-1.71714E-09,-3.6320E-01
-1.71401E-09,-3.6528E-01
-1.71089E-09,-3.6581E-01
-1.70776E-09,-3.6528E-01
-1.70464E-09,-3.6528E-01
-1.70151E-09,-3.6372E-01
-1.69839E-09,-3.6372E-01
-1.69526E-09,-3.6163E-01
-1.69214E-09,-3.6007E-01
-1.68901E-09,-3.5798E-01
-1.68589E-09,-3.5641E-01
-1.68276E-09,-3.5380E-01
-1.67964E-09,-3.5224E-01
-1.67651E-09,-3.5015E-01
-1.67339E-09,-3.4858E-01
-1.67026E-09,-3.4702E-01
-1.66714E-09,-3.4650E-01
-1.66401E-09,-3.4545E-01
-1.66089E-09,-3.4545E-01
-1.65776E-09,-3.4441E-01
-1.65464E-09,-3.4545E-01
-1.65151E-09,-3.4650E-01
-1.64839E-09,-3.4754E-01
-1.64526E-09,-3.4858E-01
-1.64214E-09,-3.4911E-01
-1.63901E-09,-3.5015E-01
-1.63589E-09,-3.5172E-01
-1.63276E-09,-3.5224E-01
-1.62964E-09,-3.5328E-01
-1.62651E-09,-3.5380E-01
-1.62339E-09,-3.5433E-01
-1.62026E-09,-3.5433E-01
-1.61714E-09,-3.5380E-01
-1.61401E-09,-3.5328E-01
-1.61089E-09,-3.5276E-01
-1.60776E-09,-3.5172E-01
-1.60464E-09,-3.5015E-01
-1.60151E-09,-3.4963E-01
-1.59839E-09,-3.4963E-01
-1.59526E-09,-3.4754E-01
-1.59214E-09,-3.4754E-01
-1.58901E-09,-3.4650E-01
-1.58589E-09,-3.4754E-01
-1.58276E-09,-3.4754E-01
-1.57964E-09,-3.4858E-01
-1.57651E-09,-3.5015E-01
-1.57339E-09,-3.5172E-01
-1.57026E-09,-3.5380E-01
-1.56714E-09,-3.5589E-01
-1.56401E-09,-3.5850E-01
-1.56089E-09,-3.6111E-01
-1.55776E-09,-3.6372E-01
-1.55464E-09,-3.6685E-01
-1.55151E-09,-3.6894E-01
-1.54839E-09,-3.7155E-01
-1.54526E-09,-3.7311E-01
-1.54214E-09,-3.7416E-01
-1.53901E-09,-3.7520E-01
-1.53589E-09,-3.7572E-01
-1.53276E-09,-3.7520E-01
-1.52964E-09,-3.7416E-01
-1.52651E-09,-3.7363E-01
-1.52339E-09,-3.7155E-01
-1.52026E-09,-3.6998E-01
-1.51714E-09,-3.6789E-01
-1.51401E-09,-3.6581E-01
-1.51089E-09,-3.6320E-01
-1.50776E-09,-3.6111E-01
-1.50464E-09,-3.5902E-01
-1.50151E-09,-3.5641E-01
-1.49839E-09,-3.5433E-01
-1.49526E-09,-3.5172E-01
-1.49214E-09,-3.5119E-01
-1.48901E-09,-3.5015E-01
-1.48589E-09,-3.4963E-01
-1.48276E-09,-3.4911E-01
-1.47964E-09,-3.4911E-01
-1.47651E-09,-3.5015E-01
-1.47339E-09,-3.5015E-01
-1.47026E-09,-3.5067E-01
-1.46714E-09,-3.5119E-01
-1.46401E-09,-3.5172E-01
-1.46089E-09,-3.5224E-01
-1.45776E-09,-3.5276E-01
-1.45464E-09,-3.5380E-01
-1.45151E-09,-3.5328E-01
-1.44839E-09,-3.5433E-01
-1.44526E-09,-3.5433E-01
-1.44214E-09,-3.5433E-01
-1.43901E-09,-3.5485E-01
-1.43589E-09,-3.5433E-01
-1.43276E-09,-3.5433E-01
-1.42964E-09,-3.5485E-01
-1.42651E-09,-3.5485E-01
-1.42339E-09,-3.5589E-01
-1.42026E-09,-3.5641E-01
-1.41714E-09,-3.5746E-01
-1.41401E-09,-3.5746E-01
-1.41089E-09,-3.5902E-01
-1.40776E-09,-3.6007E-01
-1.40464E-09,-3.6111E-01
-1.40151E-09,-3.6215E-01
-1.39839E-09,-3.6320E-01
-1.39526E-09,-3.6424E-01
-1.39214E-09,-3.6633E-01
-1.38901E-09,-3.6685E-01
-1.38589E-09,-3.6842E-01
-1.38276E-09,-3.6894E-01
-1.37964E-09,-3.6842E-01
-1.37651E-09,-3.6894E-01
-1.37339E-09,-3.6998E-01
-1.37026E-09,-3.6842E-01
-1.36714E-09,-3.6789E-01
-1.36401E-09,-3.6581E-01
-1.36089E-09,-3.6528E-01
-1.35776E-09,-3.6372E-01
-1.35464E-09,-3.6267E-01
-1.35151E-09,-3.6059E-01
-1.34839E-09,-3.5902E-01
-1.34526E-09,-3.5746E-01
-1.34214E-09,-3.5693E-01
-1.33901E-09,-3.5537E-01
-1.33589E-09,-3.5537E-01
-1.33276E-09,-3.5380E-01
-1.32964E-09,-3.5485E-01
-1.32651E-09,-3.5380E-01
-1.32339E-09,-3.5537E-01
-1.32026E-09,-3.5589E-01
-1.31714E-09,-3.5693E-01
-1.31401E-09,-3.5798E-01
-1.31089E-09,-3.5954E-01
-1.30776E-09,-3.6059E-01
-1.30464E-09,-3.6163E-01
-1.30151E-09,-3.6267E-01
-1.29839E-09,-3.6320E-01
-1.29526E-09,-3.6424E-01
-1.29214E-09,-3.6424E-01
-1.28901E-09,-3.6424E-01
-1.28589E-09,-3.6476E-01
-1.28276E-09,-3.6424E-01
-1.27964E-09,-3.6372E-01
-1.27651E-09,-3.6320E-01
-1.27339E-09,-3.6163E-01
-1.27026E-09,-3.6007E-01
-1.26714E-09,-3.5954E-01
-1.26401E-09,-3.5798E-01
-1.26089E-09,-3.5589E-01
-1.25776E-09,-3.5485E-01
-1.25464E-09,-3.5433E-01
-1.25151E-09,-3.5328E-01
-1.24839E-09,-3.5328E-01
-1.24526E-09,-3.5224E-01
-1.24214E-09,-3.5276E-01
-1.23901E-09,-3.5224E-01
-1.23589E-09,-3.5433E-01
-1.23276E-09,-3.5433E-01
-1.22964E-09,-3.5589E-01
-1.22651E-09,-3.5798E-01
-1.22339E-09,-3.5902E-01
-1.22026E-09,-3.6163E-01
-1.21714E-09,-3.6372E-01
-1.21401E-09,-3.6424E-01
-1.21089E-09,-3.6633E-01
-1.20776E-09,-3.6737E-01
-1.20464E-09,-3.6842E-01
-1.20151E-09,-3.6946E-01
-1.19839E-09,-3.7155E-01
-1.19526E-09,-3.7050E-01
-1.19214E-09,-3.7050E-01
-1.18901E-09,-3.7050E-01
-1.18589E-09,-3.7102E-01
-1.18276E-09,-3.6894E-01
-1.17964E-09,-3.6789E-01
-1.17651E-09,-3.6633E-01
-1.17339E-09,-3.6528E-01
-1.17026E-09,-3.6372E-01
-1.16714E-09,-3.6163E-01
-1.16401E-09,-3.6059E-01
-1.16089E-09,-3.5954E-01
-1.15776E-09,-3.5746E-01
-1.15464E-09,-3.5746E-01
-1.15151E-09,-3.5589E-01
-1.14839E-09,-3.5485E-01
-1.14526E-09,-3.5433E-01
-1.14214E-09,-3.5537E-01
-1.13901E-09,-3.5485E-01
-1.13589E-09,-3.5485E-01
-1.13276E-09,-3.5641E-01
-1.12964E-09,-3.5693E-01
-1.12651E-09,-3.5746E-01
-1.12339E-09,-3.5850E-01
-1.12026E-09,-3.5954E-01
-1.11714E-09,-3.6059E-01
-1.11401E-09,-3.6163E-01
-1.11089E-09,-3.6372E-01
-1.10776E-09,-3.6372E-01
-1.10464E-09,-3.6581E-01
-1.10151E-09,-3.6581E-01
-1.09839E-09,-3.6737E-01
-1.09526E-09,-3.6789E-01
-1.09214E-09,-3.6842E-01
-1.08901E-09,-3.6842E-01
-1.08589E-09,-3.6946E-01
-1.08276E-09,-3.6894E-01
-1.07964E-09,-3.6998E-01
-1.07651E-09,-3.6946E-01
-1.07339E-09,-3.6946E-01
-1.07026E-09,-3.6842E-01
-1.06714E-09,-3.6894E-01
-1.06401E-09,-3.6789E-01
-1.06089E-09,-3.6894E-01
-1.05776E-09,-3.6789E-01
-1.05464E-09,-3.6737E-01
-1.05151E-09,-3.6685E-01
-1.04839E-09,-3.6685E-01
-1.04526E-09,-3.6581E-01
-1.04214E-09,-3.6581E-01
-1.03901E-09,-3.6581E-01
-1.03589E-09,-3.6476E-01
-1.03276E-09,-3.6424E-01
-1.02964E-09,-3.6424E-01
-1.02651E-09,-3.6372E-01
-1.02339E-09,-3.6372E-01
-1.02026E-09,-3.6320E-01
-1.01714E-09,-3.6320E-01
-1.01401E-09,-3.6215E-01
-1.01089E-09,-3.6267E-01
-1.00776E-09,-3.6215E-01
-1.00464E-09,-3.6215E-01
-1.00151E-09,-3.6163E-01
-9.9839E-10,-3.6320E-01
-9.9526E-10,-3.6267E-01
-9.9214E-10,-3.6320E-01
-9.8901E-10,-3.6267E-01
-9.8589E-10,-3.6320E-01
-9.8276E-10,-3.6372E-01
-9.7964E-10,-3.6424E-01
-9.7651E-10,-3.6424E-01
-9.7339E-10,-3.6424E-01
-9.7026E-10,-3.6528E-01
-9.6714E-10,-3.6528E-01
-9.6401E-10,-3.6581E-01
-9.6089E-10,-3.6633E-01
-9.5776E-10,-3.6581E-01
-9.5464E-10,-3.6581E-01
-9.5151E-10,-3.6581E-01
-9.4839E-10,-3.6476E-01
-9.4526E-10,-3.6424E-01
-9.4214E-10,-3.6424E-01
-9.3901E-10,-3.6476E-01
-9.3589E-10,-3.6372E-01
-9.3276E-10,-3.6267E-01
-9.2964E-10,-3.6320E-01
-9.2651E-10,-3.6215E-01
-9.2339E-10,-3.6267E-01
-9.2026E-10,-3.6111E-01
-9.1714E-10,-3.6163E-01
-9.1401E-10,-3.6163E-01
-9.1089E-10,-3.6111E-01
-9.0776E-10,-3.6163E-01
-9.0464E-10,-3.6215E-01
-9.0151E-10,-3.6267E-01
-8.9839E-10,-3.6320E-01
-8.9526E-10,-3.6372E-01
-8.9214E-10,-3.6476E-01
-8.8901E-10,-3.6581E-01
-8.8589E-10,-3.6685E-01
-8.8276E-10,-3.6789E-01
-8.7964E-10,-3.6842E-01
-8.7651E-10,-3.6894E-01
-8.7339E-10,-3.6998E-01
-8.7026E-10,-3.6998E-01
-8.6714E-10,-3.7050E-01
-8.6401E-10,-3.7102E-01
-8.6089E-10,-3.7155E-01
-8.5776E-10,-3.7155E-01
-8.5464E-10,-3.7102E-01
-8.5151E-10,-3.7050E-01
-8.4839E-10,-3.6998E-01
-8.4526E-10,-3.7050E-01
-8.4214E-10,-3.6998E-01
-8.3901E-10,-3.6946E-01
-8.3589E-10,-3.6842E-01
-8.3276E-10,-3.6842E-01
-8.2964E-10,-3.6789E-01
-8.2651E-10,-3.6789E-01
-8.2339E-10,-3.6737E-01
-8.2026E-10,-3.6737E-01
-8.1714E-10,-3.6842E-01
-8.1401E-10,-3.6737E-01
-8.1089E-10,-3.6842E-01
-8.0776E-10,-3.6946E-01
-8.0464E-10,-3.6946E-01
-8.0151E-10,-3.6998E-01
-7.9839E-10,-3.7102E-01
-7.9526E-10,-3.7155E-01
-7.9214E-10,-3.7207E-01
-7.8901E-10,-3.7259E-01
-7.8589E-10,-3.7311E-01
-7.8276E-10,-3.7363E-01
-7.7964E-10,-3.7363E-01
-7.7651E-10,-3.7363E-01
-7.7339E-10,-3.7259E-01
-7.7026E-10,-3.7363E-01
-7.6714E-10,-3.7207E-01
-7.6401E-10,-3.7155E-01
-7.6089E-10,-3.7102E-01
-7.5776E-10,-3.6998E-01
-7.5464E-10,-3.6946E-01
-7.5151E-10,-3.6737E-01
-7.4839E-10,-3.6737E-01
-7.4526E-10,-3.6581E-01
-7.4214E-10,-3.6528E-01
-7.3901E-10,-3.6320E-01
-7.3589E-10,-3.6320E-01
-7.3276E-10,-3.6267E-01
-7.2964E-10,-3.6215E-01
-7.2651E-10,-3.6059E-01
-7.2339E-10,-3.6163E-01
-7.2026E-10,-3.6163E-01
-7.1714E-10,-3.6111E-01
-7.1401E-10,-3.6111E-01
-7.1089E-10,-3.6215E-01
-7.0776E-10,-3.6320E-01
-7.0464E-10,-3.6320E-01
-7.0151E-10,-3.6372E-01
-6.9839E-10,-3.6528E-01
-6.9526E-10,-3.6581E-01
-6.9214E-10,-3.6633E-01
-6.8901E-10,-3.6581E-01
-6.8589E-10,-3.6789E-01
-6.8276E-10,-3.6737E-01
-6.7964E-10,-3.6789E-01
-6.7651E-10,-3.6842E-01
-6.7339E-10,-3.6842E-01
-6.7026E-10,-3.6842E-01
-6.6714E-10,-3.6789E-01
-6.6401E-10,-3.6842E-01
-6.6089E-10,-3.6842E-01
-6.5776E-10,-3.6737E-01
-6.5464E-10,-3.6789E-01
-6.5151E-10,-3.6685E-01
-6.4839E-10,-3.6685E-01
-6.4526E-10,-3.6737E-01
-6.4214E-10,-3.6737E-01
-6.3901E-10,-3.6789E-01
-6.3589E-10,-3.6789E-01
-6.3276E-10,-3.6789E-01
-6.2964E-10,-3.6894E-01
-6.2651E-10,-3.6946E-01
-6.2339E-10,-3.6998E-01
-6.2026E-10,-3.6998E-01
-6.1714E-10,-3.7207E-01
-6.1401E-10,-3.7259E-01
-6.1089E-10,-3.7363E-01
-6.0776E-10,-3.7416E-01
-6.0464E-10,-3.7624E-01
-6.0151E-10,-3.7624E-01
-5.9839E-10,-3.7781E-01
-5.9526E-10,-3.7781E-01
-5.9214E-10,-3.7833E-01
-5.8901E-10,-3.7833E-01
-5.8589E-10,-3.7885E-01
-5.8276E-10,-3.7781E-01
-5.7964E-10,-3.7833E-01
-5.7651E-10,-3.7729E-01
-5.7339E-10,-3.7781E-01
-5.7026E-10,-3.7624E-01
-5.6714E-10,-3.7520E-01
-5.6401E-10,-3.7363E-01
-5.6089E-10,-3.7259E-01
-5.5776E-10,-3.7155E-01
-5.5464E-10,-3.6998E-01
-5.5151E-10,-3.6842E-01
-5.4839E-10,-3.6737E-01
-5.4526E-10,-3.6633E-01
-5.4214E-10,-3.6528E-01
-5.3901E-10,-3.6424E-01
-5.3589E-10,-3.6267E-01
-5.3276E-10,-3.6267E-01
-5.2964E-10,-3.6163E-01
-5.2651E-10,-3.6111E-01
-5.2339E-10,-3.6111E-01
-5.2026E-10,-3.6215E-01
-5.1714E-10,-3.6215E-01
-5.1401E-10,-3.6267E-01
-5.1089E-10,-3.6372E-01
-5.0776E-10,-3.6476E-01
-5.0464E-10,-3.6633E-01
-5.0151E-10,-3.6633E-01
-4.9839E-10,-3.6789E-01
-4.9526E-10,-3.6894E-01
-4.9214E-10,-3.6946E-01
-4.8901E-10,-3.7050E-01
-4.8589E-10,-3.7259E-01
-4.8276E-10,-3.7259E-01
-4.7964E-10,-3.7259E-01
-4.7651E-10,-3.7311E-01
-4.7339E-10,-3.7363E-01
-4.7026E-10,-3.7363E-01
-4.6714E-10,-3.7363E-01
-4.6401E-10,-3.7363E-01
-4.6089E-10,-3.7207E-01
-4.5776E-10,-3.7207E-01
-4.5464E-10,-3.7102E-01
-4.5151E-10,-3.7050E-01
-4.4839E-10,-3.6946E-01
-4.4526E-10,-3.6894E-01
-4.4214E-10,-3.6894E-01
-4.3901E-10,-3.6894E-01
-4.3589E-10,-3.6789E-01
-4.3276E-10,-3.6737E-01
-4.2964E-10,-3.6789E-01
-4.2651E-10,-3.6737E-01
-4.2339E-10,-3.6789E-01
-4.2026E-10,-3.6894E-01
-4.1714E-10,-3.6946E-01
-4.1401E-10,-3.6946E-01
-4.1089E-10,-3.7050E-01
-4.0776E-10,-3.7102E-01
-4.0464E-10,-3.7207E-01
-4.0151E-10,-3.7311E-01
-3.9839E-10,-3.7311E-01
-3.9526E-10,-3.7363E-01
-3.9214E-10,-3.7311E-01
-3.8901E-10,-3.7363E-01
-3.8589E-10,-3.7311E-01
-3.8276E-10,-3.7259E-01
-3.7964E-10,-3.7207E-01
-3.7651E-10,-3.7155E-01
-3.7339E-10,-3.7050E-01
-3.7026E-10,-3.6946E-01
-3.6714E-10,-3.6894E-01
